0x0b4985087bff3ae4341dfb1c459d667face887e96ef39a8c08d0c8131f99b737,0x0000000000000000000000000000000000000000000000000000000000000000,0x000000000000000000000000a136b4550f163db60ff469e795fdc1f5a508662a
0x0b4985087bff3ae4341dfb1c459d667face887e96ef39a8c08d0c8131f99b737,0x0000000000000000000000000000000000000000000000000000000000000001,0x000000000000000000000000a136b4550f163db60ff469e795fdc1f5a508662a
0x0b4985087bff3ae4341dfb1c459d667face887e96ef39a8c08d0c8131f99b737,0x0000000000000000000000000000000000000000000000000000000000000002,0x000000000000000000000001a136b4550f163db60ff469e795fdc1f5a508662a
0x0b4985087bff3ae4341dfb1c459d667face887e96ef39a8c08d0c8131f99b737,0x0000000000000000000000000000000000000000000000000000000000000003,0x0000384000001c2000000e1000000708000002580000012c000000780000003c
0x0b4985087bff3ae4341dfb1c459d667face887e96ef39a8c08d0c8131f99b737,0x0000000000000000000000000000000000000000000000000000000000000004,0x000000000000000000093a80000546000002a300000151800000e10000007080
0x0b4985087bff3ae4341dfb1c459d667face887e96ef39a8c08d0c8131f99b737,0x0000000000000000000000000000000000000000000000000000000000000005,0x000000000000000000000000000000000000000000000000000000000000000f
0x0b4985087bff3ae4341dfb1c459d667face887e96ef39a8c08d0c8131f99b737,0x0000000000000000000000000000000000000000000000000000000000000006,0x0000000000000000000000000000000000000000000000000000000000000001
0x0b4985087bff3ae4341dfb1c459d667face887e96ef39a8c08d0c8131f99b737,0x000000000000000000000000000000000000000000000000000000000000000f,0x00000000000000000000000000000000000000000000000000071afd498d0000
0x0b4985087bff3ae4341dfb1c459d667face887e96ef39a8c08d0c8131f99b737,0x5eff886ea0ce6ca488a3d6e336d6c0f75f46d19b42c06ce5ee98e42c96d256c7,0x0000000000000000000000000000000000000000000000000000000000000001
0x0b4985087bff3ae4341dfb1c459d667face887e96ef39a8c08d0c8131f99b737,0xf652222313e28459528d920b65115c16c04f3efc82aaedc97be59f3f377c0d3f,0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff
0x0b4985087bff3ae4341dfb1c459d667face887e96ef39a8c08d0c8131f99b737,0xf652222313e28459528d920b65115c16c04f3efc82aaedc97be59f3f377c0d40,0x000000000000000000000000000000000000000000000000000000005f94eba3
0x51fc4b73d9f0f93671b6c28920d23e07372cf58f9ac856323ef28e51446c2ed8,0x0000000000000000000000000000000000000000000000000000000000000011,0x000000000000000000000000b4f53917f537395c7aa94b63588943317787bcda
0x04d79377e9b49dd22f1e5d99922839eb9e9c73aa615fc1f9b2a6d7674cb678a3,0x000000000000000000000000000000000000000000000000000000000000000c,0x0000000000000000000000002e37aa246dd9232d03196ce88820f6f7ac642053
0x492a334fc3376ba08de9f3e352c3e665c4683f01a7d017ffd7875467d5e0dddb,0x000000000000000000000000000000000000000000000000000000000000000d,0x000000000000000000000000c094d3e2f66c204b5df6fa3b0ec3c68b36b2576b
0xaadf9d07fe10b0a25be2a62b343598f2b742f4d66a59d7d14b9230200b599721,0x0000000000000000000000000000000000000000000000000000000000000002,0x000000000000000000000000a136b4550f163db60ff469e795fdc1f5a508662a
