0xd99d7f7ae25c2b32fbea6a84b2bc3c9aa969c40c1294a25681e34bd10d6d3ea2,0x0000000000000000000000000000000000000000000000000000000000000005,0x4775696c64437279707420300000000000000000000000000000000000000018
0xd99d7f7ae25c2b32fbea6a84b2bc3c9aa969c40c1294a25681e34bd10d6d3ea2,0x0000000000000000000000000000000000000000000000000000000000000006,0x47433a3000000000000000000000000000000000000000000000000000000008
0xd99d7f7ae25c2b32fbea6a84b2bc3c9aa969c40c1294a25681e34bd10d6d3ea2,0x0000000000000000000000000000000000000000000000000000000000000008,0x00000000000000000000000018c7054767e5e9a39b29f6d65f0f535d120c1538
0xd99d7f7ae25c2b32fbea6a84b2bc3c9aa969c40c1294a25681e34bd10d6d3ea2,0x67be87c3ff9960ca1e9cfac5cab2ff4747269cf9ed20c9b7306235ac35a491c5,0x0000000000000000000000000000000000000000000000000000000000000001
0xd99d7f7ae25c2b32fbea6a84b2bc3c9aa969c40c1294a25681e34bd10d6d3ea2,0x9562381dfbc2d8b8b66e765249f330164b73e329e5f01670660643571d1974df,0x0000000000000000000000000000000000000000000000000000000000000001
0xd99d7f7ae25c2b32fbea6a84b2bc3c9aa969c40c1294a25681e34bd10d6d3ea2,0xf7815fccbf112960a73756e185887fedcb9fc64ca0a16cc5923b7960ed780800,0x0000000000000000000000000000000000000000000000000000000000000001
0x7029e416310bc1b2406643189ca47f77397b95de92da66e5fcf77908f70e59d2,0x0000000000000000000000000000000000000000000000000000000000000009,0x0000000000000000000000000000000000000000000000000000000000000001
0x7029e416310bc1b2406643189ca47f77397b95de92da66e5fcf77908f70e59d2,0x000000000000000000000000000000000000000000000000000000000000000a,0x0000000000000000000000000000000000000000000000000000000000000001
0x7029e416310bc1b2406643189ca47f77397b95de92da66e5fcf77908f70e59d2,0x13649b2456f1b42fef0f0040b3aaeabcd21a76a0f3f5defd4f583839455116e8,0x000000000000000000000000000000000000000000000000000000000076a700
0x7029e416310bc1b2406643189ca47f77397b95de92da66e5fcf77908f70e59d2,0x4f135440eedf6942d804045c46bd2c22343ea9e3a04c5ffcf242fe77dee077f5,0x0000000000000000000000000000000000000000000000000000000000000001
0x7029e416310bc1b2406643189ca47f77397b95de92da66e5fcf77908f70e59d2,0x6d5257204ebe7d88fd91ae87941cb2dd9d8062b64ae5a2bd2d28ec40b9fbf6df,0x0000000000000000000000000000000000000000000000000000000000000081
0x7029e416310bc1b2406643189ca47f77397b95de92da66e5fcf77908f70e59d2,0xa6eef7e35abe7026729641147f7915573c7e97b47efa546f5f6e3230263bcb49,0x000000000000000000000000d5e60fdeec9b7d5043ca6aefa430b749e6ca5222
0xac9f8e66bc9ebc5e297638e4c583515a989060e39f03a084d329675251090029,0x0000000000000000000000000000000000000000000000000000000000000009,0x0000000000000000000000000000000000000000000000000000000000000002
0xac9f8e66bc9ebc5e297638e4c583515a989060e39f03a084d329675251090029,0x000000000000000000000000000000000000000000000000000000000000000a,0x0000000000000000000000000000000000000000000000000000000000000002
0xac9f8e66bc9ebc5e297638e4c583515a989060e39f03a084d329675251090029,0x4f135440eedf6942d804045c46bd2c22343ea9e3a04c5ffcf242fe77dee077f5,0x0000000000000000000000000000000000000000000000000000000000000002
0xac9f8e66bc9ebc5e297638e4c583515a989060e39f03a084d329675251090029,0xb39221ace053465ec3453ce2b36430bd138b997ecea25c1043da0c366812b828,0x0000000000000000000000000000000000000000000000000000000000000081
0xac9f8e66bc9ebc5e297638e4c583515a989060e39f03a084d329675251090029,0xcc69885fda6bcc1a4ace058b4a62bf5e179ea78fd58a1ccd71c22cc9b688792f,0x000000000000000000000000d5e60fdeec9b7d5043ca6aefa430b749e6ca5222
0xac9f8e66bc9ebc5e297638e4c583515a989060e39f03a084d329675251090029,0xd421a5181c571bba3f01190c922c3b2a896fc1d84e86c9f17ac10e67ebef8b5c,0x000000000000000000000000000000000000000000000000000000000076a700
0x7d2cfd2277d183792c517248f5ddcd11049c533ddaa7679210dfd971754c4d15,0x0000000000000000000000000000000000000000000000000000000000000009,0x0000000000000000000000000000000000000000000000000000000000000003
0x7d2cfd2277d183792c517248f5ddcd11049c533ddaa7679210dfd971754c4d15,0x000000000000000000000000000000000000000000000000000000000000000a,0x0000000000000000000000000000000000000000000000000000000000000003
0x7d2cfd2277d183792c517248f5ddcd11049c533ddaa7679210dfd971754c4d15,0x4f135440eedf6942d804045c46bd2c22343ea9e3a04c5ffcf242fe77dee077f5,0x0000000000000000000000000000000000000000000000000000000000000003
0x7d2cfd2277d183792c517248f5ddcd11049c533ddaa7679210dfd971754c4d15,0x5d6016397a73f5e079297ac5a36fef17b4d9c3831618e63ab105738020ddd720,0x000000000000000000000000000000000000000000000000000000000076a700
0x7d2cfd2277d183792c517248f5ddcd11049c533ddaa7679210dfd971754c4d15,0xb7c774451310d1be4108bc180d1b52823cb0ee0274a6c0081bcaf94f115fb96d,0x0000000000000000000000000000000000000000000000000000000000000081
0x7d2cfd2277d183792c517248f5ddcd11049c533ddaa7679210dfd971754c4d15,0xd9d16d34ffb15ba3a3d852f0d403e2ce1d691fb54de27ac87cd2f993f3ec330f,0x000000000000000000000000d5e60fdeec9b7d5043ca6aefa430b749e6ca5222
0x89f5bbfbba004aec14e7c4d48557f6927371d94a3c15ce5fd75a01d25c3b7276,0x1fcda264c450baa7a92e6a32f5042c75dc858c22b7b26b0f41e36c55bbc6b245,0x0000000000000000000000000000000000000000000000000000000000000001
