0xf9fbacf0186be0b390246fde70919813b30bbc34f71589f85b1f26c1cd9d5f7e,0x0000000000000000000000000000000000000000000000000000000000000009,0x0000000000000000000000000000000000000000000000000000000000000041
0xf9fbacf0186be0b390246fde70919813b30bbc34f71589f85b1f26c1cd9d5f7e,0x000000000000000000000000000000000000000000000000000000000000000a,0x424c56444d00000000000000000000000000000000000000000000000000000a
0xf9fbacf0186be0b390246fde70919813b30bbc34f71589f85b1f26c1cd9d5f7e,0x000000000000000000000000000000000000000000000000000000000000000c,0x0000000000000000000000002dd77a1e3fcc36417806bf33deec804af60a0880
0xf9fbacf0186be0b390246fde70919813b30bbc34f71589f85b1f26c1cd9d5f7e,0x000000000000000000000000000000000000000000000000000000000000000d,0x0000000000000000000000002dd77a1e3fcc36417806bf33deec804af60a0880
0xf9fbacf0186be0b390246fde70919813b30bbc34f71589f85b1f26c1cd9d5f7e,0x000000000000000000000000000000000000000000000000000000000000000f,0x0000000000000000000000000000000000000000000000000000000000000005
0xf9fbacf0186be0b390246fde70919813b30bbc34f71589f85b1f26c1cd9d5f7e,0x67be87c3ff9960ca1e9cfac5cab2ff4747269cf9ed20c9b7306235ac35a491c5,0x0000000000000000000000000000000000000000000000000000000000000001
0xf9fbacf0186be0b390246fde70919813b30bbc34f71589f85b1f26c1cd9d5f7e,0x6e1540171b6c0c960b71a7020d9f60077f6af931a8bbf590da0223dacf75c7af,0x424c5644204d61702047204f204c20442045204e202e2057204f2052204c2044
0xf9fbacf0186be0b390246fde70919813b30bbc34f71589f85b1f26c1cd9d5f7e,0x77b7bbe0e49b76487c9476b5db3354cf5270619d0037ccb899c2a4c4a75b4318,0x0000000000000000000000000000000000000000000000000000000000000001
0xf9fbacf0186be0b390246fde70919813b30bbc34f71589f85b1f26c1cd9d5f7e,0x9562381dfbc2d8b8b66e765249f330164b73e329e5f01670660643571d1974df,0x0000000000000000000000000000000000000000000000000000000000000001
0xf9fbacf0186be0b390246fde70919813b30bbc34f71589f85b1f26c1cd9d5f7e,0xf7815fccbf112960a73756e185887fedcb9fc64ca0a16cc5923b7960ed780800,0x0000000000000000000000000000000000000000000000000000000000000001
0x0effb603b99cf6ff1bb531fe514477f656626d335268adfaf6186019399a18a7,0x4d71e26253958873ee3295b4fd1917492cc3cce2b01c4d35c835e22515f10006,0x0000000000000000000000000000000000000000000000000000000000000000
0x0effb603b99cf6ff1bb531fe514477f656626d335268adfaf6186019399a18a7,0xbfd358e93f18da3ed276c3afdbdba00b8f0b6008a03476a6a86bd6320ee6938b,0x0000000000000000000000000000000000000000000000000000000000000000
