0x74821a18d701a5d47b36f94a7a03b586edde6646e1ad71f81c8715d3fd10a949,0x0000000000000000000000000000000000000000000000000000000000000000,0x0000000000000000000000000000000000000000000000000000000000000001
0x74821a18d701a5d47b36f94a7a03b586edde6646e1ad71f81c8715d3fd10a949,0x0000000000000000000000000000000000000000000000000000000000000008,0x0000000000000000000000000000000000000000000000000000000000000001
0x74821a18d701a5d47b36f94a7a03b586edde6646e1ad71f81c8715d3fd10a949,0x000000000000000000000000000000000000000000000000000000000000000a,0x4842420000000000000000000000000000000000000000000000000000000006
0x74821a18d701a5d47b36f94a7a03b586edde6646e1ad71f81c8715d3fd10a949,0x000000000000000000000000000000000000000000000000000000000000000b,0x4842420000000000000000000000000000000000000000000000000000000006
0x74821a18d701a5d47b36f94a7a03b586edde6646e1ad71f81c8715d3fd10a949,0x000000000000000000000000000000000000000000000000000000000000000e,0x0000000000000000000000cc762b8c34b7d813482353bb226237a1d96dab6500
0x74821a18d701a5d47b36f94a7a03b586edde6646e1ad71f81c8715d3fd10a949,0x0000000000000000000000000000000000000000000000000000000000000014,0x000000000000000000000000cc762b8c34b7d813482353bb226237a1d96dab65
0x74821a18d701a5d47b36f94a7a03b586edde6646e1ad71f81c8715d3fd10a949,0x0e20bd7b4297895bdd985faac9360f413d46658b4c96e853899576249f1474ab,0x0000000000000000000000000000000000000000000000000000000000000001
0x74821a18d701a5d47b36f94a7a03b586edde6646e1ad71f81c8715d3fd10a949,0x174420f6d617347b0b6b602ea171c24b5dbe7465f56ad9628fbd8ef45dc24ec1,0x0000000000000000000000000000000000000000000000000000000000000001
0x74821a18d701a5d47b36f94a7a03b586edde6646e1ad71f81c8715d3fd10a949,0x24a6d538e53443ecc90d59ba98e5085dc8849f5b564cbd2a59ea4cb56fa8d163,0x0000000000000000000000000000000000000000000000000000000000000001
0x74821a18d701a5d47b36f94a7a03b586edde6646e1ad71f81c8715d3fd10a949,0x279265350a5362cf05b79b2ae9e33c6c654056ed1a25734548412fbbf4ec6c3c,0x0000000000000000000000000000000000000000000000000000000000000001
0x74821a18d701a5d47b36f94a7a03b586edde6646e1ad71f81c8715d3fd10a949,0x290decd9548b62a8d60345a988386fc84ba6bc95484008f6362f93160ef3e566,0x000000000000000000000000000000000000000000000000000000005d9a2411
0x74821a18d701a5d47b36f94a7a03b586edde6646e1ad71f81c8715d3fd10a949,0x290decd9548b62a8d60345a988386fc84ba6bc95484008f6362f93160ef3e567,0x47656e6573697320426f6172640000000000000000000000000000000000001a
0x74821a18d701a5d47b36f94a7a03b586edde6646e1ad71f81c8715d3fd10a949,0x70b18e698e9bb774d12502170e4dd96190ce989277d63a8f6ec4fc95918d41ab,0x0000000000000000000000000000000000000000000000000000000000000001
0x74821a18d701a5d47b36f94a7a03b586edde6646e1ad71f81c8715d3fd10a949,0xac33ff75c19e70fe83507db0d683fd3465c996598dc972688b7ace676c89077b,0x000000000000000000000000cc762b8c34b7d813482353bb226237a1d96dab65
0x74821a18d701a5d47b36f94a7a03b586edde6646e1ad71f81c8715d3fd10a949,0xb45820386466a8e01597d6e1efaf8f11ba4467972de5ca6c1f8aa3544ac2888e,0x0000000000000000000000000000000000000000000000000000000000000001
0x74821a18d701a5d47b36f94a7a03b586edde6646e1ad71f81c8715d3fd10a949,0xb8349d7b7b0b2b924bf96f90971cda8c7ac1ea4cde292a182bd2a203eef6c5d0,0x0000000000000000000000000000000000000000000000000000000000000001
0x74821a18d701a5d47b36f94a7a03b586edde6646e1ad71f81c8715d3fd10a949,0xce9309d5fe1c6050fdfde39d28ca0616e34393306d1cba1a247c40f9ef5c5d09,0x0000000000000000000000000000000000000000000000000000000000000001
0xa504c529842b49125a0322b340884cf3fcc6082917e81639d60aa261bdb94d2b,0x0000000000000000000000000000000000000000000000000000000000000000,0x0000000000000000000000000000000000000000000000000000000000000002
0xa504c529842b49125a0322b340884cf3fcc6082917e81639d60aa261bdb94d2b,0x0000000000000000000000000000000000000000000000000000000000000008,0x0000000000000000000000000000000000000000000000000000000000000002
0xa504c529842b49125a0322b340884cf3fcc6082917e81639d60aa261bdb94d2b,0x105c70b41efb4c3f97dc0115da68f97d509948087c3f6d5908e874cc5bdeee08,0x0000000000000000000000000000000000000000000000000000000000000001
0xa504c529842b49125a0322b340884cf3fcc6082917e81639d60aa261bdb94d2b,0x174420f6d617347b0b6b602ea171c24b5dbe7465f56ad9628fbd8ef45dc24ec1,0x0000000000000000000000000000000000000000000000000000000000000002
0xa504c529842b49125a0322b340884cf3fcc6082917e81639d60aa261bdb94d2b,0x290decd9548b62a8d60345a988386fc84ba6bc95484008f6362f93160ef3e569,0x0000000000000000000000000000000000000000000000000214e8348c4f0000
0xa504c529842b49125a0322b340884cf3fcc6082917e81639d60aa261bdb94d2b,0x290decd9548b62a8d60345a988386fc84ba6bc95484008f6362f93160ef3e56a,0x000000000000000000000000000000000000000000000000002386f26fc10000
0xa504c529842b49125a0322b340884cf3fcc6082917e81639d60aa261bdb94d2b,0x290decd9548b62a8d60345a988386fc84ba6bc95484008f6362f93160ef3e56b,0x000000000000000000000000000000000000000000000000000000005d9a28b4
0xa504c529842b49125a0322b340884cf3fcc6082917e81639d60aa261bdb94d2b,0x290decd9548b62a8d60345a988386fc84ba6bc95484008f6362f93160ef3e56c,0x00000000000000000000000000000000000000000000000000000000000000a7
0xa504c529842b49125a0322b340884cf3fcc6082917e81639d60aa261bdb94d2b,0x70b18e698e9bb774d12502170e4dd96190ce989277d63a8f6ec4fc95918d41ab,0x0000000000000000000000000000000000000000000000000000000000000002
