0xdfb08daee8d7d8a057bdde71c7cac3fdca9fafb122853dd2d2b09b83236efc17,0x0000000000000000000000000000000000000000000000000000000000000009,0x4c6966756c6c204e465400000000000000000000000000000000000000000014
0xdfb08daee8d7d8a057bdde71c7cac3fdca9fafb122853dd2d2b09b83236efc17,0x000000000000000000000000000000000000000000000000000000000000000a,0x4c46540000000000000000000000000000000000000000000000000000000006
0xdfb08daee8d7d8a057bdde71c7cac3fdca9fafb122853dd2d2b09b83236efc17,0x000000000000000000000000000000000000000000000000000000000000000c,0x0000000000000000000000005dae8c6d81e796d760612ee1aa3209ec99e68d7b
0xdfb08daee8d7d8a057bdde71c7cac3fdca9fafb122853dd2d2b09b83236efc17,0x000000000000000000000000000000000000000000000000000000000000000d,0x4c6966756c6c204e465400000000000000000000000000000000000000000014
0xdfb08daee8d7d8a057bdde71c7cac3fdca9fafb122853dd2d2b09b83236efc17,0x000000000000000000000000000000000000000000000000000000000000000e,0x4c46540000000000000000000000000000000000000000000000000000000006
0xdfb08daee8d7d8a057bdde71c7cac3fdca9fafb122853dd2d2b09b83236efc17,0x67be87c3ff9960ca1e9cfac5cab2ff4747269cf9ed20c9b7306235ac35a491c5,0x0000000000000000000000000000000000000000000000000000000000000001
0xdfb08daee8d7d8a057bdde71c7cac3fdca9fafb122853dd2d2b09b83236efc17,0x77b7bbe0e49b76487c9476b5db3354cf5270619d0037ccb899c2a4c4a75b4318,0x0000000000000000000000000000000000000000000000000000000000000001
0xdfb08daee8d7d8a057bdde71c7cac3fdca9fafb122853dd2d2b09b83236efc17,0x9562381dfbc2d8b8b66e765249f330164b73e329e5f01670660643571d1974df,0x0000000000000000000000000000000000000000000000000000000000000001
0xdfb08daee8d7d8a057bdde71c7cac3fdca9fafb122853dd2d2b09b83236efc17,0xf7815fccbf112960a73756e185887fedcb9fc64ca0a16cc5923b7960ed780800,0x0000000000000000000000000000000000000000000000000000000000000001
0x475bef87508cf6f662555c5c8af3d018e8aacfe4d204c6b4b69d63eae46313a6,0x1b2c7be1c841f001470871c8dfaa84b897203f00f47bbce87c5f33aa2f25ab41,0x0000000000000000000000000000000000000000000000000000000000000000
0x475bef87508cf6f662555c5c8af3d018e8aacfe4d204c6b4b69d63eae46313a6,0x268b5eb3a0eef3114bc8a7e66fe6b2e74358a6df2af352e9f14bff6938cf9668,0x0000000000000000000000000000000000000000000000000000000000000000
0x475bef87508cf6f662555c5c8af3d018e8aacfe4d204c6b4b69d63eae46313a6,0xc625cc9740b9f2a1bb3435e8d3c3c06f1eea2c87048c08d0585105ac34b97d9e,0x0000000000000000000000000000000000000000000000000000000000000000
