0xd2c651f6516824f4d2e0aa35049baf786de8d6f79a7ba99dc71c0472cebe40f5,0x03e40296402defff68c6dd1b05ebe6e15ab9a37d89d264f7bad96e983040c2dd,0x0000000000000000000000000000000000000000000000056bc75e2d63100000
0xd2c651f6516824f4d2e0aa35049baf786de8d6f79a7ba99dc71c0472cebe40f5,0x124f97e6f7be8d8908bb37de923a436db300bb2cfb1ee023467db772b6cd041f,0x000000000000000000000000000000000000000000457babb413dfcb70f00000
0x74434bc89947185640fe041f45edc5bc68c0f296a758ba6c8231ce5fc07f7297,0x124f97e6f7be8d8908bb37de923a436db300bb2cfb1ee023467db772b6cd041f,0x000000000000000000000000000000000000000000457ba6484c819e0de00000
0x74434bc89947185640fe041f45edc5bc68c0f296a758ba6c8231ce5fc07f7297,0x9c5d370db2574bc1245a44e8b4b18f622d88178976fb4e09f8ede731bf9299af,0x0000000000000000000000000000000000000000000000056bc75e2d63100000
0x354bb44d77effb13d1a6925b0f8b5473302dd8a7685a9ddf2ba6b7645da6df18,0x0bb966a950c54fe4a6ede5474aa21e295c5f62bc87036d6d78fe361659f3e816,0x0000000000000000000000000000000000000000000000056bc75e2d63100000
0x354bb44d77effb13d1a6925b0f8b5473302dd8a7685a9ddf2ba6b7645da6df18,0x124f97e6f7be8d8908bb37de923a436db300bb2cfb1ee023467db772b6cd041f,0x000000000000000000000000000000000000000000457ba0dc852370aad00000
0x83400651d843ee80ae2451ad00a23800da250c8c07d4d25c719147e6f7914fb4,0x124f97e6f7be8d8908bb37de923a436db300bb2cfb1ee023467db772b6cd041f,0x000000000000000000000000000000000000000000457b9b70bdc54347c00000
0x83400651d843ee80ae2451ad00a23800da250c8c07d4d25c719147e6f7914fb4,0x42513a4436e74150cb17239c633d2bbb896e508976f886f2a7ed874fd0ba24d8,0x0000000000000000000000000000000000000000000000056bc75e2d63100000
0xa527390d4758dcf60301ac492db08292bc7036bcaf7d81d16777a8776cbc598d,0x124f97e6f7be8d8908bb37de923a436db300bb2cfb1ee023467db772b6cd041f,0x000000000000000000000000000000000000000000457b9604f66715e4b00000
0xa527390d4758dcf60301ac492db08292bc7036bcaf7d81d16777a8776cbc598d,0x1a4015d4a6e6ce54b5b22b05a976b68f6ea34c1ef8cd90e90e4cc2ad03a0a455,0x0000000000000000000000000000000000000000000000056bc75e2d63100000
0x31544148522d8b882216088459146442deb9e83db627ed2d4c1db6c6cbf7dc58,0x124f97e6f7be8d8908bb37de923a436db300bb2cfb1ee023467db772b6cd041f,0x000000000000000000000000000000000000000000457b90992f08e881a00000
0x31544148522d8b882216088459146442deb9e83db627ed2d4c1db6c6cbf7dc58,0xb16f4d81ba50334ceee0bb92d6232f08fd3c848ccc7a629d5bcfa7245827fb9e,0x0000000000000000000000000000000000000000000000056bc75e2d63100000
0x1cea8006744c40569362d3d68d409d69f626c2b2590408fb518c54e0b3aa71f4,0x124f97e6f7be8d8908bb37de923a436db300bb2cfb1ee023467db772b6cd041f,0x000000000000000000000000000000000000000000455136939f465294a00000
0x1cea8006744c40569362d3d68d409d69f626c2b2590408fb518c54e0b3aa71f4,0x9eb89cc7d888d623766bc90cc0596f217b1643db2346f8e166c221a588fb3a87,0x000000000000000000000000000000000000000000002a5a058fc295ed000000
0x8f67939999db0a8c993b76c178750843fffe8e0ac131c069bd042bc086e1042f,0x124f97e6f7be8d8908bb37de923a436db300bb2cfb1ee023467db772b6cd041f,0x00000000000000000000000000000000000000000045513127d7e82531900000
0x8f67939999db0a8c993b76c178750843fffe8e0ac131c069bd042bc086e1042f,0x393a4699072442162901f7c2a7bf0aa0b11faec17a7083a6753f6ac9171c5639,0x0000000000000000000000000000000000000000000000056bc75e2d63100000
