0x7b64a3a46b207ac9a0419905f1bef25ab9f10bfa114cc20e39a20be3466a0bc5,0x0000000000000000000000000000000000000000000000000000000000000005,0x43727970746f436f777300000000000000000000000000000000000000000014
0x7b64a3a46b207ac9a0419905f1bef25ab9f10bfa114cc20e39a20be3466a0bc5,0x0000000000000000000000000000000000000000000000000000000000000006,0x43544e0000000000000000000000000000000000000000000000000000000006
0x7b64a3a46b207ac9a0419905f1bef25ab9f10bfa114cc20e39a20be3466a0bc5,0x0000000000000000000000000000000000000000000000000000000000000009,0x000000000000000000000000bcd7247756be53fe42d8868f92549c54e7e64152
0x7b64a3a46b207ac9a0419905f1bef25ab9f10bfa114cc20e39a20be3466a0bc5,0x000000000000000000000000000000000000000000000000000000000000000a,0x000000000000000000000000bcd7247756be53fe42d8868f92549c54e7e64152
0x7b64a3a46b207ac9a0419905f1bef25ab9f10bfa114cc20e39a20be3466a0bc5,0x000000000000000000000000000000000000000000000000000000000000000b,0x000000000000000000000000bcd7247756be53fe42d8868f92549c54e7e64152
0x7b64a3a46b207ac9a0419905f1bef25ab9f10bfa114cc20e39a20be3466a0bc5,0x000000000000000000000000000000000000000000000000000000000000000c,0x000000000000000000000000bcd7247756be53fe42d8868f92549c54e7e64152
0x7b64a3a46b207ac9a0419905f1bef25ab9f10bfa114cc20e39a20be3466a0bc5,0x000000000000000000000000000000000000000000000000000000000000000e,0x00000000000000000000000000000000000000000000000000000000000003e8
0x7b64a3a46b207ac9a0419905f1bef25ab9f10bfa114cc20e39a20be3466a0bc5,0x000000000000000000000000000000000000000000000000000000000000000f,0x00000000000000000000000000000000000000000000000000000000000003e8
0x7b64a3a46b207ac9a0419905f1bef25ab9f10bfa114cc20e39a20be3466a0bc5,0x67be87c3ff9960ca1e9cfac5cab2ff4747269cf9ed20c9b7306235ac35a491c5,0x0000000000000000000000000000000000000000000000000000000000000001
0x7b64a3a46b207ac9a0419905f1bef25ab9f10bfa114cc20e39a20be3466a0bc5,0x77b7bbe0e49b76487c9476b5db3354cf5270619d0037ccb899c2a4c4a75b4318,0x0000000000000000000000000000000000000000000000000000000000000001
0x7b64a3a46b207ac9a0419905f1bef25ab9f10bfa114cc20e39a20be3466a0bc5,0x9562381dfbc2d8b8b66e765249f330164b73e329e5f01670660643571d1974df,0x0000000000000000000000000000000000000000000000000000000000000001
0x7b64a3a46b207ac9a0419905f1bef25ab9f10bfa114cc20e39a20be3466a0bc5,0xf7815fccbf112960a73756e185887fedcb9fc64ca0a16cc5923b7960ed780800,0x0000000000000000000000000000000000000000000000000000000000000001
0x4269dcfe155bebca201546f062e5cd358a5faca83f5d1fa45ec3e4d1940498be,0x000000000000000000000000000000000000000000000000000000000000000d,0x0000000000000000000000000000000000000000000000000000000000000001
0x4269dcfe155bebca201546f062e5cd358a5faca83f5d1fa45ec3e4d1940498be,0x000000000000000000000000000000000000000000000000000000000000000f,0x00000000000000010000000000000000000000000000000000000000000003e8
0x4269dcfe155bebca201546f062e5cd358a5faca83f5d1fa45ec3e4d1940498be,0x7701acb185d2014bd5d08b2cb584513b11584bb2ce3b774f16ce7cd04134135c,0x0000000000000000000000000000000000000000000000000000000000000001
0x4269dcfe155bebca201546f062e5cd358a5faca83f5d1fa45ec3e4d1940498be,0xa6eef7e35abe7026729641147f7915573c7e97b47efa546f5f6e3230263bcb49,0x000000000000000000000000bcd7247756be53fe42d8868f92549c54e7e64152
0x4269dcfe155bebca201546f062e5cd358a5faca83f5d1fa45ec3e4d1940498be,0xa804c24960d9a1573c6990ed2a0cc00902b8823766ba208518c41f5553728cbf,0x0000000000000000000000000000000000000000000000000000000000000001
0x4269dcfe155bebca201546f062e5cd358a5faca83f5d1fa45ec3e4d1940498be,0xd7b6990105719101dabeb77144f2a3385c8033acd3af97e9423a695e81ad1eb5,0x0000000000000000000000000000000000000009da0a69ab333ce38214f4cdce
0x66603346a81b322fbf5a4f81b19383d9a8a23a2d3d2ac77e50a50fe133c0e8f3,0x000000000000000000000000000000000000000000000000000000000000000d,0x0000000000000000000000000000000000000000000000000000000000000002
0x66603346a81b322fbf5a4f81b19383d9a8a23a2d3d2ac77e50a50fe133c0e8f3,0x000000000000000000000000000000000000000000000000000000000000000f,0x00000000000000020000000000000000000000000000000000000000000003e8
0x66603346a81b322fbf5a4f81b19383d9a8a23a2d3d2ac77e50a50fe133c0e8f3,0x7701acb185d2014bd5d08b2cb584513b11584bb2ce3b774f16ce7cd04134135c,0x0000000000000000000000000000000000000000000000000000000000000002
0x66603346a81b322fbf5a4f81b19383d9a8a23a2d3d2ac77e50a50fe133c0e8f3,0x7ff2562361b63123f8765091b378f0304e09bca3939c53276b8f72a2eb10a77d,0x0000000000000000000000000000000000000000000000000000000000000001
