0x2bc774b762ca0490fd60a0c3e2047f7bb11f99ccf8b47d0b63386240c4eb2577,0x0000000000000000000000000000000000000000000000000000000000000000,0x00000000000000000000000028c2169b6d4564a560208eef83dae7fab22ad433
0x2bc774b762ca0490fd60a0c3e2047f7bb11f99ccf8b47d0b63386240c4eb2577,0x0000000000000000000000000000000000000000000000000000000000000001,0x00000000000000000000000028c2169b6d4564a560208eef83dae7fab22ad433
0x2bc774b762ca0490fd60a0c3e2047f7bb11f99ccf8b47d0b63386240c4eb2577,0x0000000000000000000000000000000000000000000000000000000000000002,0x00000000000000000000000128c2169b6d4564a560208eef83dae7fab22ad433
0x2bc774b762ca0490fd60a0c3e2047f7bb11f99ccf8b47d0b63386240c4eb2577,0x0000000000000000000000000000000000000000000000000000000000000003,0x0013c68000112380000e8080000bdd8000093a80000697800003f48000015180
0x2bc774b762ca0490fd60a0c3e2047f7bb11f99ccf8b47d0b63386240c4eb2577,0x0000000000000000000000000000000000000000000000000000000000000004,0x0000000000000000002398800020f580001e5280001baf8000190c8000166980
0x2bc774b762ca0490fd60a0c3e2047f7bb11f99ccf8b47d0b63386240c4eb2577,0x0000000000000000000000000000000000000000000000000000000000000005,0x0000000000000000000000000000000000000000000000000000000000000001
0x2bc774b762ca0490fd60a0c3e2047f7bb11f99ccf8b47d0b63386240c4eb2577,0x000000000000000000000000000000000000000000000000000000000000000a,0x43727970746f506f6e7900000000000000000000000000000000000000000014
0x2bc774b762ca0490fd60a0c3e2047f7bb11f99ccf8b47d0b63386240c4eb2577,0x000000000000000000000000000000000000000000000000000000000000000b,0x4350000000000000000000000000000000000000000000000000000000000004
0x2bc774b762ca0490fd60a0c3e2047f7bb11f99ccf8b47d0b63386240c4eb2577,0x0000000000000000000000000000000000000000000000000000000000000012,0x0000000000000000000000000000000000000000000000000000000000001388
0x2bc774b762ca0490fd60a0c3e2047f7bb11f99ccf8b47d0b63386240c4eb2577,0x0000000000000000000000000000000000000000000000000000000000000013,0x000000000000000000000000000000000000000000000000000000000000c350
0x2bc774b762ca0490fd60a0c3e2047f7bb11f99ccf8b47d0b63386240c4eb2577,0x0000000000000000000000000000000000000000000000000000000000000014,0x00000000000000000000000000000000000000000000000000000000000f4240
0x2bc774b762ca0490fd60a0c3e2047f7bb11f99ccf8b47d0b63386240c4eb2577,0x0000000000000000000000000000000000000000000000000000000000000015,0x0000000000000000000000000000000000000000000000000000000000015180
0x2bc774b762ca0490fd60a0c3e2047f7bb11f99ccf8b47d0b63386240c4eb2577,0x036b6384b5eca791c62761152d0c79bb0604c104a5fb6f4eb0703f3154bb3db0,0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff
0x2bc774b762ca0490fd60a0c3e2047f7bb11f99ccf8b47d0b63386240c4eb2577,0x036b6384b5eca791c62761152d0c79bb0604c104a5fb6f4eb0703f3154bb3db1,0x000000000000000000000000000000000000000000000000000000005b42a6ef
0x2bc774b762ca0490fd60a0c3e2047f7bb11f99ccf8b47d0b63386240c4eb2577,0x6d5257204ebe7d88fd91ae87941cb2dd9d8062b64ae5a2bd2d28ec40b9fbf6df,0x0000000000000000000000000000000000000000000000000000000000000001
